File Name,Emotion,Chroma Standard Deviation,Croma Mean,MEL Standard Deviation,MEL Mean,Spectral Centroid Feature,MFCC Standard Deviation,MFCC Mean,MFCC 1st Derivative,MFCC 2nd Derivative,Root Mean Square Mean,Spectral Rolloff Mean,Spectral Rolloff Range,Zero Crossing Rate
1089_TIE_NEU_XX.wav,neutral,4.82794178861185,1.4942560901262536,3.416605564513132,27.188995380810894,0.0006547050731964703,0.00752494123723142,-0.05310982731566882,728.8481474473575,366.5031566018046,103.63723112026547,0.007379650391089604,0.0021109049680478253,0.007379650391089604
1089_TIE_SAD_XX.wav,sad,5.17253115171273,1.4892281996912402,8.217109226894806,68.02045716176772,0.0006193042540196639,0.007430907841594307,-0.05103136227850174,-98.90580779325668,232.06967395232306,143.52986489910492,0.007176604124292495,0.0022114242522405787,0.007176604124292495
1089_TSI_ANG_XX.wav,angry,4.314405175470877,1.6147429125036585,0.047760262952546366,1.2821119750712404,0.00037306088046513335,0.01077846074219182,-0.0671005456795532,-33.04932674584571,-48.614296329471564,25.887661809063594,0.0024611837703094274,0.0006587221176886831,0.0024611837703094274
1089_TSI_DIS_XX.wav,disgust,5.421587379759258,1.4079114254942733,4.087836552480431,45.940243129383774,0.0003526383156351674,0.008479829803025364,-0.05583357019392466,-159.9341496752251,-122.74007358173408,99.31570601402224,0.002801479447153958,0.0007613099884762649,0.002801479447153958
1089_TSI_FEA_XX.wav,fearful,4.501789442960705,1.5875638490144683,0.5515630695718634,8.982192845898913,0.0005389766791450197,0.007979208959369846,-0.05309527848315986,31.301984253356792,-26.940158396039877,67.95535841653538,0.005361028490280191,0.0011756939062544849,0.005361028490280191
1089_TSI_HAP_XX.wav,happy,4.198366444330696,1.6335860261791035,1.1334575929702617,14.35893604281265,0.00043904110530439,0.008320174894301367,-0.05607378679237978,-39.57904837494101,-193.88578861873177,70.83078257017132,0.003961512532941105,0.0009017458115932458,0.003961512532941105
1089_TSI_NEU_XX.wav,neutral,4.9693870652314365,1.4624694905089333,3.278374516198307,33.39217732337464,0.0005129349137212672,0.007675311464036149,-0.05367440583386475,41.474706320148314,55.64343652749561,107.3987874622076,0.005948548939761912,0.0016294705016509528,0.005948548939761912
1089_TSI_SAD_XX.wav,sad,5.279208792820154,1.4450047422624295,6.629883150653629,89.72396261805946,0.000497050380671489,0.007517556757347042,-0.05258962433016408,-139.12141890805017,-1005.6949922798565,147.0266834751909,0.005654464717115708,0.0008762247037179652,0.005654464717115708
1089_WSI_ANG_XX.wav,angry,3.5839351964842554,1.7637068968598495,0.027688613788495343,0.5477379273121918,0.0004198108018855798,0.011216307733751664,-0.0641831554718586,-45.56129756508388,-74.73448602919062,15.834555236953111,0.0026193445243804956,0.000619198790627362,0.0026193445243804956
1089_WSI_DIS_XX.wav,disgust,4.763486445589644,1.4848499813699174,4.046503926640484,37.17994614606105,0.0005084680064788979,0.0077426733110750375,-0.054483526331847706,-85.32388071300873,-158.06417918247627,94.9065046916653,0.003803361580400735,0.0006730421637253936,0.003803361580400735
1089_WSI_FEA_XX.wav,fearful,4.181386911819344,1.6693667532732182,0.8828778215337322,12.670163497152705,0.0005350871008940933,0.008112031592560538,-0.05501738444327124,-24.628561173706043,-153.4452086395562,71.71173073931801,0.005078174882127081,0.0008845697008962316,0.005078174882127081
1089_WSI_HAP_XX.wav,happy,3.782665796975124,1.7742984382948257,0.20125029076975873,2.432988856497633,0.000448320524985919,0.009500841921073252,-0.05930292191493891,48.86414621774748,216.2449310946266,30.578000052855135,0.0032415807371197316,0.0009105864568049443,0.0032415807371197316
1089_WSI_NEU_XX.wav,neutral,4.577035103200214,1.5275732202753711,1.3190266735254856,12.396696190366676,0.0005698775420574033,0.008076892171221832,-0.05582829069411711,-107.47733915011628,-110.29520758923091,73.3663436450358,0.0053808245636459175,0.0013658796852074164,0.0053808245636459175
1089_WSI_SAD_XX.wav,sad,4.811819537436568,1.5204752645232202,9.923195444272721,90.37000805530089,0.0005718700322576062,0.0074624656288871756,-0.0527263983374965,-20.77138928698469,103.6104499183558,155.89590067246635,0.007842275431954475,0.0016585681891804341,0.007842275431954475
1090_DFA_ANG_XX.wav,angry,4.696507736422009,1.48833908393585,0.15082512335730658,1.0647430586018098,0.0007034421029337636,0.008800944500776106,-0.06200612317089281,90.64829401355374,-294.5465067787017,21.574117115104976,0.004829547217536896,0.0011756939062544849,0.004829547217536896
1090_DFA_DIS_XX.wav,disgust,4.839708464469585,1.4550224165272183,0.28377829982705255,3.371806916144742,0.0007173656659078625,0.008142180035905304,-0.05597856899572597,-281.36131804663927,-181.62101802928996,46.26949437518104,0.0060340865753303954,0.0008762247037179652,0.0060340865753303954
1090_DFA_FEA_XX.wav,fearful,5.036350291559411,1.4576770815485844,4.016217871209305,36.22704609890027,0.0007499124026252721,0.007353773673297249,-0.05197615010397451,-20.11710867499423,-77.89919234518075,115.99112854205036,0.009059119883408531,0.004221809936095651,0.009059119883408531
1090_DFA_HAP_XX.wav,happy,4.005318073356276,1.6174503845745598,0.6951698808070612,6.400513346836537,0.0008261581786328322,0.008018880391233657,-0.0557931135909091,85.06536508074835,-57.68257885288716,50.41191006230795,0.006806206545769931,0.0030959939531368104,0.006806206545769931
1090_DFA_NEU_XX.wav,neutral,4.497064361042849,1.5478538738472434,0.8184070882107286,7.6284943352554375,0.0008198406879396314,0.00784435814804634,-0.054286888179083115,-41.48260255659178,71.58379998437312,58.61301067537332,0.007067927658868426,0.004038252982352361,0.007067927658868426
1090_DFA_SAD_XX.wav,sad,4.933848405143817,1.4300409402229786,5.604319181860772,49.369464899434035,0.0008151140669823,0.00722136623497803,-0.05118981702565613,-42.13623794286161,-97.05338912563518,128.30227924536058,0.009451338324274434,0.006191987906273621,0.009451338324274434
1090_IEO_ANG_HI.wav,angry,4.28801481169667,1.612240144099375,0.05679562844560901,0.5297044598476434,0.0005021194548120596,0.010277462958336725,-0.06502897316057779,-244.0216122411945,93.33295759378805,14.171202682670339,0.0026092200964360976,0.0007430385487528344,0.0026092200964360976
1090_IEO_ANG_LO.wav,angry,4.173531550933837,1.6056821869766371,0.3016901479771394,2.2400910925714372,0.000561185981361018,0.00920491972171186,-0.06195044016777457,-45.80228703064722,-407.7821274236281,30.749500959363097,0.00379589832987687,0.0007676018065628455,0.00379589832987687
1090_IEO_ANG_MD.wav,angry,4.18082345736466,1.6111365487147182,0.11342747690455107,1.0886456441432761,0.0005327808338834029,0.009388677286137046,-0.06196437351083545,26.926195557263018,-45.33772711154656,22.645140989563185,0.00360398409178897,0.0006449987402368355,0.00360398409178897
1090_IEO_DIS_HI.wav,disgust,4.55664375473258,1.5321736805229325,0.7937223647238121,7.959351233696604,0.0006931524493880057,0.008221958762239912,-0.05672927010599841,-29.444870336829396,77.11693609260969,57.764030243351556,0.0049171668667466984,0.0008599983203157807,0.0049171668667466984
1090_IEO_DIS_LO.wav,disgust,5.009491695568835,1.4726087071773235,1.2182807583611128,18.776131135212047,0.000768024348467176,0.007526629056490834,-0.05210694581707708,44.90686126859012,204.265325318906,95.36379858728169,0.006628427582486739,0.0008147352508254764,0.006628427582486739
1090_IEO_DIS_MD.wav,disgust,4.955286403936296,1.4730922879514596,2.0789093109328998,20.699274410447405,0.0007002186843965862,0.007895589217802833,-0.0540740795747739,-35.17416492211308,-219.947190559088,91.75088720258708,0.006268975322515033,0.0009196021642980625,0.006268975322515033
1090_IEO_FEA_HI.wav,fearful,5.01378863777517,1.4363112830100355,2.667779326908399,24.241867200832424,0.0007905785811263378,0.007394088226988219,-0.05133207482180959,-23.36509510444054,-79.94354539275605,98.34726102967778,0.006682001337705346,0.0008076505964704722,0.006682001337705346
1090_IEO_FEA_LO.wav,fearful,5.020088098015681,1.4661464100106003,2.7947729074267755,24.048417296376048,0.000859884096031296,0.007403853334202478,-0.05404815292420807,-44.751321794274304,-23.875726005485355,97.65739823066639,0.008225518989883777,0.004643990929705215,0.008225518989883777
1090_IEO_FEA_MD.wav,fearful,4.975560988984184,1.4552243460053405,7.4773690714022285,48.28863869299705,0.0008074172008344472,0.00715535302533012,-0.05112476571342426,-44.49216285560852,-145.55181114598508,130.24291765764744,0.008245453283354158,0.0011057121261202894,0.008245453283354158
1090_IEO_HAP_HI.wav,happy,4.179941980601028,1.5703238539483773,0.44392930456645674,4.639516658020285,0.0007036854166766984,0.008344829821103,-0.05656188435758933,-81.06605172517799,-129.35751551202685,46.77924662947243,0.005588204853172251,0.0006983445007075512,0.005588204853172251
1090_IEO_HAP_LO.wav,happy,4.630506064023229,1.486892480809656,2.1520045792200255,20.758197090215088,0.0008386485365555852,0.007533955162068669,-0.05272193925444866,-147.05281978924893,-28.618895912836056,91.62701670572703,0.00793683088698348,0.003572300715157858,0.00793683088698348
1090_IEO_HAP_MD.wav,happy,4.694285940924724,1.4473986456553711,1.3801693678079743,11.630955712103063,0.0006785420428939784,0.00809388391570287,-0.05651468148780056,-69.04071378771717,73.23532881429549,72.62182257239377,0.007131222026888159,0.0014289202860631432,0.007131222026888159
1090_IEO_NEU_XX.wav,neutral,5.518268771949386,1.396583363599048,19.23635977188003,91.10054573354336,0.0008629574235497777,0.006899000531299678,-0.05174213529669114,-23.840212807075382,-153.35481826298047,163.9047505797197,0.010432678531631061,0.006191987906273621,0.010432678531631061
1090_IEO_SAD_HI.wav,sad,5.2783376455038,1.4637301124764002,25.933322294127343,120.90324322674887,0.0009165362752752124,0.006717732338917059,-0.04973655057031854,-181.5277669015261,-154.8592794730461,181.8761433935137,0.01056067908212848,0.005804988662131519,0.01056067908212848
1090_IEO_SAD_LO.wav,sad,5.320923396831606,1.4465385563477584,23.218676075389144,117.1626150916636,0.0008881134788610844,0.006740574088408734,-0.050604732186446656,-87.38357339075668,-133.81135962723204,183.89280684643057,0.01113022619516126,0.0054635187408296655,0.01113022619516126
1090_IEO_SAD_MD.wav,sad,5.598984139697478,1.410056497346082,14.267199989625226,89.20995593181557,0.0008779150126601985,0.006939328838906577,-0.051291101812477084,46.187919049673155,106.43570684206149,162.96384800680605,0.010241500909616065,0.006634272756721737,0.010241500909616065
1090_IOM_ANG_XX.wav,angry,3.9783855768839733,1.7201788831766784,0.06279147865519923,0.5400134272576163,0.0006308880527065199,0.010205592006014098,-0.0687823777692576,-79.75847308845061,-70.77753339522035,13.959702974261686,0.004508323778949782,0.0018955065019204962,0.004508323778949782
1090_IOM_DIS_XX.wav,disgust,4.386182774042535,1.6214448175610545,0.4114475360503056,3.5616529321428616,0.0007945516877598829,0.008211541415683974,-0.05731394868474978,232.17698562026973,-100.78973041745054,39.63918867644378,0.006446952114179005,0.0029961231804549776,0.006446952114179005
1090_IOM_FEA_XX.wav,fearful,4.358193031799631,1.5838961833946337,1.5679071106667244,12.741984124369642,0.0010171363199354077,0.007439902996088988,-0.054172504577335266,-70.01651417676483,176.64546175639816,71.45949681482881,0.008218809319603592,0.0054635187408296655,0.008218809319603592
1090_IOM_HAP_XX.wav,happy,4.546476637753495,1.4998513756446832,1.866091189364496,16.21820390682628,0.0009200711854025975,0.007529653121923371,-0.0544518156352054,45.411507048427076,-270.67031310775246,79.42334433150073,0.008537921468702027,0.005159989921894684,0.008537921468702027
1090_IOM_NEU_XX.wav,neutral,4.43323456211076,1.5801318658963108,3.841358976865824,31.66313365821897,0.0010339894876635813,0.00711966227666454,-0.0520072706697674,532.4578679121275,-306.44652788445615,105.77021933191918,0.009268262152702553,0.007144601430315716,0.009268262152702553
1090_IOM_SAD_XX.wav,sad,5.0528441119628615,1.4735659617583947,15.949430584281666,96.50065288412652,0.0009610021610110891,0.006843994091290502,-0.05074071722672745,-111.97544374159656,136.2155244762608,165.93129488050732,0.010428923968819774,0.008443619872191301,0.010428923968819774
1090_ITH_ANG_XX.wav,angry,4.568474324991557,1.5219429746367572,0.18594885385071544,2.16846579239815,0.0006536225824308298,0.009158768074700084,-0.0637645568462542,-152.68462844063833,-67.73763008405145,31.168368702359565,0.005231683360539109,0.001976166353066049,0.005231683360539109
1090_ITH_DIS_XX.wav,disgust,4.844917702868029,1.4577093778327632,1.7112817168778636,14.600363807802788,0.0008150907445110568,0.007938700383046896,-0.0564597251383338,157.58165015036963,-55.28552851462628,74.97347884199151,0.007227636211971735,0.0030959939531368104,0.007227636211971735
1090_ITH_FEA_XX.wav,fearful,4.719036363635085,1.4958068109732694,4.549691183890228,40.54384651680112,0.0009290582153773847,0.0071639154488323765,-0.051960871567188836,-287.6721078301059,405.1511178954395,118.88943237351508,0.009414348959538464,0.004888411504952859,0.009414348959538464
1090_ITH_HAP_XX.wav,happy,4.632221799862957,1.5291506947351574,1.3783215009142138,10.966452154590538,0.0008965452263329117,0.008098467758926746,-0.057437719511491035,27.594553447722525,618.9271966030366,61.722098697247105,0.007044470989824894,0.0038699924414210126,0.007044470989824894
1090_ITH_NEU_XX.wav,neutral,5.634045625544125,1.405556051240098,2.253160857793631,17.659999647372967,0.0007674813170644618,0.007928418248742146,-0.056143939951273696,-205.0064187783682,-65.39073868864064,80.43094867144289,0.007720683174904764,0.004422848504481157,0.007720683174904764
1090_ITH_SAD_XX.wav,sad,5.262864494433746,1.3972864824329945,4.147775293699107,53.57886189896409,0.0008943376114412453,0.007241792622136463,-0.05210724618379977,28.10159499455682,96.57363783589219,135.06942514392316,0.009826291755586011,0.006191987906273621,0.009826291755586011
1090_ITS_ANG_XX.wav,angry,4.848586856126244,1.4707087537996693,0.4439289286794241,4.707350479293691,0.0006089228635036822,0.008513476867917114,-0.05963891185103376,41.83794830360488,173.14037740132818,45.74915526923503,0.0053279895937703246,0.0008521084274688469,0.0053279895937703246
1090_ITS_DIS_XX.wav,disgust,4.9696958207342385,1.4630373946566904,1.597649789047617,16.237936863940615,0.0006074764405631645,0.007947178233928326,-0.055827452487013936,40.772375898385086,-148.52779635013763,82.52232127623404,0.006276347414533479,0.000928798185941043,0.006276347414533479
1090_ITS_FEA_XX.wav,fearful,4.990246435047694,1.4646521999967874,3.9854561348913555,46.08646130626357,0.0006806952227866007,0.007342121861566677,-0.05277577964082658,-35.58642816922134,-25332.97774094621,128.06033115729494,0.008380134008490614,0.0010206573471879595,0.008380134008490614
1090_ITS_HAP_XX.wav,happy,4.928993962890092,1.4288309627098401,6.032068749669674,53.907941253728275,0.0007365911091990965,0.007160083409028286,-0.050442044247430866,75.49841808955169,-70.2909070008378,135.9662195924034,0.009158180870691963,0.003715192743764172,0.009158180870691963
1090_ITS_NEU_XX.wav,neutral,4.7808010153621545,1.4692339265802337,1.8551495910032207,22.38385186715788,0.0006243344046102857,0.007850205017370568,-0.05420035485866182,-227.7397081282644,-80.76935466618365,92.16168840983806,0.006474512069297512,0.000998707726818326,0.006474512069297512
1090_ITS_SAD_XX.wav,sad,5.502141780402205,1.3865971985758159,16.491032680246093,122.24755320868827,0.0007941778539438359,0.006861258846685372,-0.05091420919625085,116.02842969412458,-153.75140152897714,183.59243485689,0.010792074072690986,0.006191987906273621,0.010792074072690986
1090_IWL_ANG_XX.wav,angry,4.0004322995995985,1.6240176112215587,0.08925642486894472,1.1020905555070546,0.0007410331021368813,0.009447002382940618,-0.0637018098993882,63.31323552997783,-50.43044439246762,23.106242569901138,0.004886612972390329,0.0014072699786985502,0.004886612972390329
1090_IWL_DIS_XX.wav,disgust,4.77546087428776,1.4605213376834725,0.5238697227682273,3.4789540711190914,0.0007967989578611934,0.008257257102884092,-0.05820274512764266,-42.82257555575053,-64.65624647925615,38.86607648902095,0.005579912408082108,0.0020191264911761805,0.005579912408082108
1090_IWL_FEA_XX.wav,fearful,4.564198638701822,1.5138607110875943,1.152124563271989,11.103214071721425,0.0009244482675629768,0.00770788326772098,-0.055178075185137045,63.809263077774624,122.24950177611804,67.79896423230909,0.0080081713050517,0.0054635187408296655,0.0080081713050517
1090_IWL_HAP_XX.wav,happy,4.40752316714437,1.4971795613392647,1.9897648865159554,15.456817375682336,0.0009497081975367949,0.007692946086341628,-0.05665510053457791,-36.082127074977535,-61.79630516574428,75.43490169571925,0.00834294077991557,0.005159989921894684,0.00834294077991557
1090_IWL_NEU_XX.wav,neutral,4.799639995874714,1.5256046302418285,2.892439179952243,20.184762126477075,0.0009676655034018444,0.007447216026877977,-0.05397960156520747,-95.36025839074532,-63.52148045132629,86.899313702639,0.0082805187453882,0.004888411504952859,0.0082805187453882
1090_IWL_SAD_XX.wav,sad,4.522738484647364,1.5204822921874934,5.0393160411256,32.154212507917705,0.0010083684692208889,0.007191835879179879,-0.052005846848748497,66.83457490459156,-167.13160202094193,103.70892240610782,0.00918864515503171,0.006634272756721737,0.00918864515503171
1090_IWW_ANG_XX.wav,angry,4.419673365396211,1.5941889676360146,0.24167542105173392,1.883128977689749,0.0006104880414162131,0.009052557002716278,-0.06415455201220224,-99.40319892344706,-46.6818778939724,27.419253965894914,0.004344435120961499,0.0009105864568049443,0.004344435120961499
1090_IWW_DIS_XX.wav,disgust,4.615646777851233,1.5352748112936645,0.36969275065141066,3.2065094916867767,0.0006836766295882181,0.008599155501942046,-0.06147258527274028,77.87278604804949,-103.80906759169831,36.09462750531397,0.005434162520729685,0.0021599957812582396,0.005434162520729685
1090_IWW_FEA_XX.wav,fearful,4.776387407091607,1.4587245901351422,5.216805347211053,50.4380628554883,0.0007622611437768586,0.007189335701695224,-0.051323939294029564,-209.17777245941068,208.0322918949227,134.927217474235,0.010163141244339681,0.006191987906273621,0.010163141244339681
1090_IWW_HAP_XX.wav,happy,4.497825109589008,1.5103650018266026,0.521625395768885,8.298057008777405,0.00079191576422606,0.008133530590314538,-0.057661240432419714,-27.13933723654106,66.76501582288516,61.13426570512102,0.007322475324846398,0.0038699924414210126,0.007322475324846398
1090_IWW_NEU_XX.wav,neutral,4.798165755516911,1.4734334421436939,3.2210305609986927,22.25808790965869,0.0008748558941259245,0.00746163722684773,-0.055442223450069925,24.49303254314502,37.319972953544784,89.04321242990515,0.009013653281284385,0.007144601430315716,0.009013653281284385
1090_IWW_SAD_XX.wav,sad,4.865148008195278,1.470493740161483,4.048131780592248,40.068249725668004,0.0009894411003023584,0.007010838472147279,-0.0499626438972326,80.7123262999256,-40.3011461188997,125.80656818978817,0.009751987727069377,0.005159989921894684,0.009751987727069377
1090_MTI_ANG_XX.wav,angry,4.027292192765994,1.7378060711286665,0.0695571787556927,0.7309538797000553,0.0006974670125728227,0.01038838427225632,-0.07014263978762736,20.266411945577527,106.11004043329791,16.473462848134673,0.004271855098922768,0.000619198790627362,0.004271855098922768
1090_MTI_DIS_XX.wav,disgust,4.024370672461475,1.64190861761432,0.743249812982733,10.180215930115601,0.0009042044275690723,0.007656796616223048,-0.05402848622587289,-158.32979178165172,223.24140547829745,67.02205368496455,0.007966679000749533,0.002579994960947342,0.007966679000749533
1090_MTI_FEA_XX.wav,fearful,4.197046770064237,1.5773426673360673,1.2820447651531621,16.689749196896365,0.0009626608383157401,0.007392318400292192,-0.05297416371806107,44.352892016459954,-94.96253198791369,85.92595546988991,0.009653895645992401,0.005804988662131519,0.009653895645992401
1090_MTI_HAP_XX.wav,happy,4.372407744120621,1.5999597178110598,0.3601733481250747,4.126635939690448,0.0008284960037742886,0.008631221272504576,-0.06074966313465471,-18.589678260296882,128.9149021298825,40.42283507199593,0.006171585969185404,0.0021599957812582396,0.006171585969185404
1090_MTI_NEU_XX.wav,neutral,4.6532157725259395,1.5239116711219867,1.3235219730849728,11.121367896719175,0.0009592758371854858,0.007806513392847039,-0.05704476544359441,64.15875617288118,20.591851306581372,62.49304199063869,0.007759190800665456,0.0054635187408296655,0.007759190800665456
1090_MTI_SAD_XX.wav,sad,4.3808267336398545,1.5558976171897532,2.269731303367999,21.757659950160143,0.001009567296905632,0.007360908360532206,-0.052498060691470255,-972.7638313008567,128.3360161890469,88.02615644910561,0.008954100158581951,0.005804988662131519,0.008954100158581951
1090_TAI_ANG_XX.wav,angry,4.121417251091602,1.646170600421148,0.13547906628677567,1.3902018588210474,0.0006027718937314919,0.008885898117922685,-0.06047283619825579,-46.67451589845009,-652.9319293137656,25.26884904581746,0.004497086116564121,0.0008147352508254764,0.004497086116564121
1090_TAI_DIS_XX.wav,disgust,4.4156715500657855,1.5443049276748637,0.2920144704474439,2.864533242636518,0.0005961298117059484,0.00849907530926935,-0.05707244839876169,110.12241952617923,-434.6606282619403,37.60003608230239,0.005583871608915862,0.0008521084274688469,0.005583871608915862
1090_TAI_FEA_XX.wav,fearful,4.498200153253746,1.5346373817559147,0.7490564920712295,8.47920619842866,0.0007007178648608214,0.007861871655928911,-0.05551588867639489,-27.59411377285581,87.83856135252208,62.066044438874755,0.007139371121801576,0.0034399932812631227,0.007139371121801576
1090_TAI_HAP_XX.wav,happy,4.775710656063949,1.4772713844761267,0.3254262452839309,3.7847380940591298,0.000720654813792075,0.008313286168981977,-0.05740856849339518,100.21804289448899,-519.3826803845202,42.97369353573874,0.006517882006603811,0.0029024943310657597,0.006517882006603811
1090_TAI_NEU_XX.wav,neutral,4.588691102082635,1.5609934739087072,1.2047951623253332,12.160355970503344,0.0006863463981218916,0.007844068028283217,-0.054633172003917256,88.1697957499823,41.95289565290846,70.36910879097906,0.0068313303633570355,0.0029961231804549776,0.0068313303633570355
1090_TAI_SAD_XX.wav,sad,4.904194776195099,1.4820610816494986,3.868507487138479,32.54630018116947,0.0007920168670879095,0.007306942889087796,-0.05165881503021169,-28.3727578017949,-65.47657393466746,109.01678185898203,0.008255983875031495,0.004038252982352361,0.008255983875031495
1090_TIE_ANG_XX.wav,angry,4.35419352398289,1.5737611422111317,0.12038713052096008,0.8247932905942821,0.0006081348870568795,0.00956545739586786,-0.06508411286883756,-106.93082581002646,223.29493372951026,17.109804943392128,0.0036006523081353018,0.0011466644270877076,0.0036006523081353018
1090_TIE_DIS_XX.wav,disgust,5.141594209260987,1.4573866059755818,1.2277712919197414,14.184314452826738,0.0007672789818146771,0.007791826405488615,-0.055230488011454665,-76.91106370225711,-88.9190437595995,82.75278066874158,0.007529619782933481,0.0029024943310657597,0.007529619782933481
1090_TIE_FEA_XX.wav,fearful,4.832462020857348,1.4582723228743892,1.7118484981036448,25.656030569079583,0.0009076039396677107,0.007336848981437893,-0.051125099731818675,506.0002778015693,241.03269045487565,107.72282733065566,0.00878312506437174,0.004422848504481157,0.00878312506437174
1090_TIE_HAP_XX.wav,happy,4.700464072745448,1.5262573471283316,0.8215220030600162,7.19083355183365,0.0007705812052958249,0.008326101227126757,-0.05700673125402783,-38.438238418054425,-363.6061963369889,53.107329109576575,0.006234718061210264,0.0020639959687578737,0.006234718061210264
1090_TIE_NEU_XX.wav,neutral,5.478590805199941,1.4315425245934679,13.965168685695355,89.38906647050733,0.0008675327120908479,0.007009365036192842,-0.04930241550690964,-768.2077435572456,40.46479161349832,161.40185572585992,0.00947753250960248,0.007739984882842025,0.00947753250960248
1090_TIE_SAD_XX.wav,sad,5.017505416470467,1.4588173097657853,10.316637269671332,79.71062569475902,0.0008523586270487928,0.006967301650481639,-0.05019969268620749,-127.4444384307224,-219.27026585764938,159.84478287219034,0.010438760925268326,0.006191987906273621,0.010438760925268326
1090_TSI_ANG_XX.wav,angry,4.570340785251095,1.5153171783472028,0.15179684178327588,1.8221624098501723,0.0004469410961159434,0.009205356737773047,-0.061838775557142615,-51.84015103498594,124.7633340920861,27.205545306401508,0.002471480151431102,0.0005159989921894684,0.002471480151431102
1090_TSI_DIS_XX.wav,disgust,4.774540815295636,1.5096739094147926,0.6718301792786806,17.77446690760557,0.0005057522189043058,0.007902147739270844,-0.052820649991965396,-151.42453303420973,-4494.779928483268,94.8668764841975,0.004149573644413406,0.0005915912012363332,0.004149573644413406
1090_TSI_FEA_XX.wav,fearful,5.095814398353031,1.4154807236146003,1.642479090405087,19.867211891871808,0.0005130854406035188,0.00784501263939319,-0.054870510271841824,-1777.1042459564105,50.466894546112215,78.06629844055247,0.0033355468643001874,0.0006070576378699628,0.0033355468643001874
1090_TSI_HAP_XX.wav,happy,4.863761212895165,1.4777183343227527,0.7026234483495702,12.464858107913582,0.0005157084587903085,0.007965137452887936,-0.05460620608580984,-27.179351928952595,-156.05808646112575,74.50475550388774,0.003700523999980466,0.0006070576378699628,0.003700523999980466
1090_TSI_NEU_XX.wav,neutral,4.7837768268673315,1.4647616599708326,0.49589755503809707,14.253544065351194,0.0005455782779035167,0.0079366905540836,-0.05345894859350192,-45.76940518203553,226.54081078070303,89.41556657965012,0.005412711065000499,0.0011190339589651121,0.005412711065000499
1090_TSI_SAD_XX.wav,sad,5.377922145986733,1.4025243106239118,21.824139692468243,118.28977342832869,0.0004727482645377386,0.007309518211559335,-0.051585302919314825,326.3850874847882,-284.5356571935998,149.66431018793452,0.004799655430142262,0.0009196021642980625,0.004799655430142262
1090_WSI_ANG_XX.wav,angry,4.787425984827505,1.5035473653891205,0.37750479317134866,3.328513198266783,0.0005398100849645609,0.00898390420385742,-0.062292210978555446,-117.83773748943294,-67.21142443297069,38.661494622455706,0.003367728674203494,0.0005337920608856569,0.003367728674203494
1090_WSI_DIS_XX.wav,disgust,4.859861764971485,1.4927561286784239,3.495897889506711,26.285856972709894,0.0005326023456184168,0.007763462682521808,-0.05516442014428093,-354.3839230755775,215.4515772028323,88.75273205513548,0.003801924138166086,0.0006233544872087537,0.003801924138166086
1090_WSI_FEA_XX.wav,fearful,5.38337256552889,1.4009062979684406,5.766169821945979,40.12812035650112,0.0006144953135003923,0.007500847530761189,-0.05382002614791309,-40.145368054789095,37.79655957342839,112.51843524463659,0.005685298174252519,0.0006634272756721736,0.005685298174252519
1090_WSI_HAP_XX.wav,happy,4.669013388279875,1.4909824583199918,2.2133832566183456,15.135805955277007,0.0006631631618729523,0.007879110192907515,-0.055716698069796775,133.1609873719017,553.0473036742773,74.6050435547387,0.006499637410364192,0.0017524494074359304,0.006499637410364192
1090_WSI_NEU_XX.wav,neutral,5.243655487487329,1.4161342691049263,9.195171678994699,53.566764177627796,0.0007502358312928297,0.007195607973756058,-0.0524013416969508,45.19420519802768,-64.13961665632063,130.02578605046105,0.008148740472906937,0.0011756939062544849,0.008148740472906937
1090_WSI_SAD_XX.wav,sad,5.189707794630715,1.4505846964722808,8.668864814185918,62.327915537789956,0.0006817616193886049,0.007256228596888134,-0.05264768802774415,170.47075195757083,-135.32830821942196,135.75730063754264,0.007574128063923982,0.000998707726818326,0.007574128063923982
1091_DFA_ANG_XX.wav,angry,4.454406246336884,1.546714281657866,0.05947764432280662,0.9061684556111181,0.0005441860466466629,0.009557645350630509,-0.06633154321786197,-30.998465178159314,-61.017217698247656,21.36446083867991,0.003961051087101508,0.0005663403572811239,0.003961051087101508
1091_DFA_DIS_XX.wav,disgust,5.190253264825883,1.437478296087928,4.900583435616153,45.82748112832364,0.0007384988055448577,0.007217235643250333,-0.05440536881105308,59.36011350348241,213.1276145424505,128.5158877068396,0.008783864422962168,0.0030959939531368104,0.008783864422962168
1091_DFA_FEA_XX.wav,fearful,4.623234395406972,1.5039825846132828,2.6776157508874268,28.799513519875315,0.0006741899700950163,0.007396365560311709,-0.05426368303073798,-34.28467194164508,-30.860045302172942,107.70470660362521,0.008121149967524699,0.0017199966406315614,0.008121149967524699
1091_DFA_HAP_XX.wav,happy,4.3163776340576,1.5317477265794752,2.5837495533899246,23.48681679036594,0.00061219244757062,0.007767440443716932,-0.05615374160312052,100.63054704634561,-66.95601179457447,93.45538582158507,0.007580247858993504,0.0038699924414210126,0.007580247858993504
1091_DFA_NEU_XX.wav,neutral,4.894015817616028,1.4516263032303354,2.533827567075829,25.24925701364446,0.0007727846360016116,0.007446605071431664,-0.05588819546712163,-47.65212155295575,-65.32988628223785,101.622587823406,0.009140887124080403,0.0054635187408296655,0.009140887124080403
