File Name,Emotion,Chroma Standard Deviation,Croma Mean,MEL Standard Deviation,MEL Mean,Spectral Centroid Feature,MFCC Standard Deviation,MFCC Mean,MFCC 1st Derivative,MFCC 2nd Derivative,Root Mean Square Mean,Spectral Rolloff Mean,Spectral Rolloff Range,Zero Crossing Rate
1066_MTI_NEU_XX.wav,neutral,0.28029520120139917,0.7334339625046747,0.6984082052768,0.08967937999414174,10.163607440658488,6.979611411817488,4.092331639718205,0.03017118063365541,0.011059866597722859,0.01910961764240134,6.762297681773789,7.6834538540540525,6.762297681773789
1066_MTI_SAD_XX.wav,sad,0.26659153045914535,0.7478399204222916,0.5251484384394016,0.07661123151707354,10.170863068718628,7.0063298455838545,4.147163459238215,0.02956559805505862,0.002875526416980591,0.01714484304396949,6.839569348118155,8.339841306056709,6.839569348118155
1066_TAI_ANG_XX.wav,angry,0.33223607606654254,0.6815415855434438,5.9120300862913275,2.1431950238043487,10.460585337795212,6.626636133203142,3.9065435616767434,0.006527439852480206,0.02165189258029939,0.10209166428067652,7.622464366529981,8.857868644568942,7.622464366529981
1066_TAI_DIS_XX.wav,disgust,0.2735988487597469,0.7607710033045313,0.7016360624708424,0.10246867332720191,10.497013684228772,6.910054722674239,4.045588789347849,0.025253363430539893,0.0032037864919489097,0.02019366829479197,6.938209311175333,8.240623653831184,6.938209311175333
1066_TAI_FEA_XX.wav,fearful,0.28445231502931745,0.7333608785259512,0.66274681360068,0.08796711752351301,10.386463855656293,6.961303163948577,4.099603845863003,0.13759836710994858,0.1579333426692793,0.01857404221011905,6.768082092027846,7.605841188225081,6.768082092027846
1066_TAI_HAP_XX.wav,happy,0.27597960414963585,0.7370783415863602,0.9574716662449931,0.16869151154855508,10.274476501086717,6.89451814130969,4.061206857700439,0.016700237366118743,0.021066889652815668,0.026517712171776682,7.084423825649833,8.077697183333587,7.084423825649833
1066_TAI_NEU_XX.wav,neutral,0.27440145549230927,0.7280469244121768,0.8473324323498752,0.11908510533405887,10.33831193889323,6.929731119429625,4.094557921021436,0.028411197086285225,0.0119697147600178,0.021995304760120085,6.9514323399195375,8.240623653831184,6.9514323399195375
1066_TAI_SAD_XX.wav,sad,0.2522018416108002,0.7652027209434062,0.30372602617838995,0.04505444413778276,10.215747482494747,7.021947288561219,4.117023650071579,0.0021892226078405203,0.02366589368177714,0.014082676795155917,6.559347213331945,7.6834538540540525,6.559347213331945
1066_TIE_ANG_XX.wav,angry,0.28532111132815796,0.7323130897380545,3.102523687923188,0.699448810768044,10.299349906109287,6.805385113629681,3.9177763296815966,0.00693989371890166,0.01327104742024339,0.04771861931701937,7.28096253444664,8.954963038276286,7.28096253444664
1066_TIE_DIS_XX.wav,disgust,0.2817170345494689,0.722542768384914,1.1572799286431406,0.14522294520212145,10.312628773917485,6.9012173279232325,4.023431702220432,0.010511649478871461,0.007345657385719663,0.022562833464489725,6.962033993852619,8.753765178309127,6.962033993852619
1066_TIE_FEA_XX.wav,fearful,0.26226870431208793,0.750995755621069,0.5762846375779652,0.0809444163224288,10.258813639004092,6.948619877738268,4.05498844711265,0.12672770723533228,0.004008944974640902,0.018284889308081007,6.851444994908846,8.47693997397714,6.851444994908846
1066_TIE_HAP_XX.wav,happy,0.27770850962602095,0.7478714126056027,1.1269090801533466,0.131718602669042,10.287872278094152,6.905993713997155,4.069479351021462,0.17861392781066404,0.12057445309148151,0.022757332894439614,7.066149405997704,8.717324996427022,7.066149405997704
1066_TIE_NEU_XX.wav,neutral,0.2545165955665343,0.773060810376743,0.43184796496798084,0.06671424020819759,10.252489132682541,6.9818806230578305,4.07254488695759,0.003155338852048798,0.009589984466341208,0.016670410774704113,6.701157527418423,8.291085241864662,6.701157527418423
1066_TIE_SAD_XX.wav,sad,0.25368014531904515,0.7668281739693741,0.2889138138901457,0.04041655339039513,10.158333313222196,7.033015773173663,4.110414807601218,0.027132252010608062,0.02468945341561756,0.013393597427140235,6.435284842479303,7.95786722714869,6.435284842479303
1066_TSI_ANG_XX.wav,angry,0.3242920192662535,0.7221197036569179,3.988885570189148,0.9868068772074512,11.006954883142761,6.654330753058806,3.893531696538815,0.04229809635277032,0.015196745852455402,0.06119979021804305,8.246818020250346,10.658202764397013,8.246818020250346
1066_TSI_DIS_XX.wav,disgust,0.289769605509735,0.7501310633895796,2.3207782423307792,0.22522610347771238,10.998391960797433,6.820635335223897,4.019883197789777,0.013156804387989057,0.020285965868437523,0.024101869049266932,7.97746205441762,10.658202764397013,7.97746205441762
1066_TSI_FEA_XX.wav,fearful,0.28636203896037227,0.7548790431401382,1.3365553195925601,0.14493382630365628,10.953269153329076,6.846652866870561,4.027332090324872,0.011708292018119171,0.00698125236070371,0.022158676227836575,7.665308392304678,10.144012153223656,7.665308392304678
1066_TSI_HAP_XX.wav,happy,0.2826088641214208,0.7406997976920048,3.335038909271169,0.7698603363420092,11.090735195098093,6.634981280021578,3.8858810352549815,0.006095425082407956,0.014605013053861408,0.0513264328620161,8.27170331974447,10.383767564224728,8.27170331974447
1066_TSI_NEU_XX.wav,neutral,0.2523455115061732,0.7718400353804632,1.040461389022361,0.09189262944048947,10.713767832198572,6.90364100683823,4.066487683392671,0.05535635252677631,0.002655928247952191,0.01779797988554324,6.901303078213904,8.188332882164337,6.901303078213904
1066_TSI_SAD_XX.wav,sad,0.2364121191311502,0.7827948482364344,0.1954728195389881,0.02665513663460597,10.759044361133668,7.006888802348943,4.132708536541199,0.028262943584346216,0.014233086412088291,0.011875303131102442,6.750703418113638,8.291085241864662,6.750703418113638
1066_WSI_ANG_XX.wav,angry,0.33596866274864506,0.6782122468783881,5.577904293413438,2.185596775697467,10.785180633894786,6.534777577592457,3.7811721839624464,0.02424939864195672,0.00019053583902462626,0.11377755058001013,8.111590699361955,10.029784631558757,8.111590699361955
1066_WSI_DIS_XX.wav,disgust,0.26960908201777156,0.7534568145935134,1.500024418732505,0.18171358434717744,10.643466692392554,6.86421316560674,4.01969795141395,0.026060495825551457,0.016829558928341756,0.02261914774749354,7.215354714086926,9.620150006291814,7.215354714086926
1066_WSI_FEA_XX.wav,fearful,0.2739419176342128,0.7563895680525371,0.6047102719511374,0.07384085553900975,10.474590699883144,6.9659509633702195,4.096730915866347,0.0031879451383358846,0.0007692207547544633,0.01647278689010227,6.87058269210838,8.339841306056709,6.87058269210838
1066_WSI_HAP_XX.wav,happy,0.3036312069546558,0.7276151368282027,1.8240202163010035,0.3587730511529577,10.509636190567452,6.831969776484477,3.990298762911881,0.00793789649631731,0.007800009106364551,0.036966257717640706,7.274804055728083,8.602133389394073,7.274804055728083
1066_WSI_NEU_XX.wav,neutral,0.27880606572742783,0.7467208104743249,0.969450156779164,0.15999462022056116,10.490835117500676,6.869984508451937,4.009755506708314,0.0015603442026735684,0.0284486427562153,0.024959231325497225,7.17001071438461,8.51988959900008,7.17001071438461
1066_WSI_SAD_XX.wav,sad,0.2568599729680074,0.7665982591827692,0.3473057074640387,0.04604114787952188,10.330960127151407,7.024761602519901,4.120641782547667,0.017834377585157022,0.007631072058049407,0.013645981220541552,6.566143577795423,8.019025979241784,6.566143577795423
1067_DFA_ANG_XX.wav,angry,0.363449626688542,0.662683857055952,4.11718317588923,1.2739955231112832,10.469842821242393,6.658604843691454,3.872873331114544,0.007846641642872703,0.020332120389919522,0.08020285042428497,7.470202782835323,8.823995346429285,7.470202782835323
1067_DFA_DIS_XX.wav,disgust,0.25519330346718466,0.7741426859858896,0.6081061754773515,0.07060053988368,10.411047478525502,6.921123063905467,4.041942754806735,0.015616284972225352,0.046871381769663226,0.016768643480773896,6.787632769692687,7.605841188225081,6.787632769692687
1067_DFA_FEA_XX.wav,fearful,0.31188068604873437,0.7078082907133206,2.0416678401615194,0.43310341326476964,10.244619803309373,6.833008864367071,3.933303718774772,0.008104845599587884,0.009153245081349654,0.040864366378713574,6.92648756059222,7.4368416494593825,6.92648756059222
1067_DFA_HAP_XX.wav,happy,0.33223344638750874,0.692253605641985,1.40094176389085,0.24974265271854973,10.227829044319273,6.890693539841445,3.994778542312386,0.016379033492003616,0.035354711319106086,0.031410236096786386,6.992687727850667,7.894000617233707,6.992687727850667
1067_DFA_NEU_XX.wav,neutral,0.27356009656942004,0.7563202849626774,1.2905775933211503,0.17524170558046648,10.222496353680803,6.934809727288076,4.0581674918727115,0.0035751016987605033,0.025669116185585424,0.02373474218765626,6.684659072855639,8.188332882164337,6.684659072855639
1067_DFA_SAD_XX.wav,sad,0.2910376090824078,0.7377296311229363,1.1493344571567623,0.1615519773840023,10.225462711807104,6.921272733522149,4.0295832977173465,0.0035178846315878634,0.00042047660942862164,0.023863704348438503,6.801926000704267,7.605841188225081,6.801926000704267
1067_IEO_ANG_HI.wav,angry,0.4080255654216711,0.5778623824714664,7.624071761337701,4.006654289432899,10.576788827716786,6.4023408536678215,3.7888809940251114,0.0002468593442558886,0.009230102371705514,0.2361735365771037,8.098108692433255,9.361423378529073,8.098108692433255
1067_IEO_ANG_LO.wav,angry,0.3384297209869175,0.6815150456377049,2.505789751937661,0.554052136710669,10.324364585623675,6.776912285934695,3.9386642988154867,0.03151714434304518,0.0269453652322174,0.0480739889952953,7.364327053967055,7.6834538540540525,7.364327053967055
1067_IEO_ANG_MD.wav,angry,0.30832175581642,0.7129337388488534,3.0146588563921477,0.5308583599446576,10.263075130568048,6.777472049968999,3.9159413624728874,0.012156422382269471,0.005479736214732284,0.042523745292803665,7.0942442550937574,7.827175210480188,7.0942442550937574
1067_IEO_DIS_HI.wav,disgust,0.31616748722906757,0.6921501976968709,3.939158873722817,1.0733224320779788,10.409714010633659,6.644918733731187,3.7473088535629655,0.02896717800366975,0.00012871910445389954,0.06486475005066224,7.34782318966466,8.188332882164337,7.34782318966466
1067_IEO_DIS_LO.wav,disgust,0.31373942122848697,0.7303886618734452,1.1055979650006575,0.12742636582408445,10.368705779511746,6.925793006506364,4.075789063682391,0.03384018687784666,0.009482253779266269,0.020985676723994644,6.870138846125496,7.95786722714869,6.870138846125496
1067_IEO_DIS_MD.wav,disgust,0.3477982451151896,0.6828628163576164,3.3810446342301588,0.6916646187769476,10.16908115203785,6.806672726735561,3.996779817331969,0.0014218985764926078,0.01857897253053155,0.04904962787146205,7.205203885380872,8.339841306056709,7.205203885380872
1067_IEO_FEA_HI.wav,fearful,0.3520800419766852,0.6939565083711313,4.837151875827256,1.4871689173803788,10.37109262672464,6.7270284130990285,3.99714191486036,0.011856021611183232,0.013643789118591114,0.07520513454323206,7.361161698989884,8.291085241864662,7.361161698989884
1067_IEO_FEA_LO.wav,fearful,0.3043928939428683,0.7309497738466053,1.1097409229254311,0.12747803597604626,10.369626400476525,6.9148920215756045,4.069702150898448,0.0240839725155778,0.01694501471912338,0.020937487863193348,6.887308570385461,8.134075310508473,6.887308570385461
1067_IEO_FEA_MD.wav,fearful,0.29352718213209245,0.7315310728829151,1.4409991539135252,0.18303211945344905,10.345642068333088,6.896870151356349,4.045608201963188,0.017439834407404455,0.009432281542703811,0.022840378344990888,6.960475322625706,8.240623653831184,6.960475322625706
1067_IEO_HAP_HI.wav,happy,0.3950481488754705,0.4877787741226573,6.54441560475464,2.5853510145394565,10.528978456932553,6.35760207167421,3.8565647762762407,0.10687444422026156,0.055640249521870556,0.15154901144171334,8.150319420612309,8.339841306056709,8.150319420612309
1067_IEO_HAP_LO.wav,happy,0.310870371881044,0.7356408228870701,1.051493494374678,0.12209082861074462,10.326065402117317,6.965669280095291,4.0988754301501,0.010839845154120772,0.020759547243225422,0.021231666437136393,6.904530813854548,7.6834538540540525,6.904530813854548
1067_IEO_HAP_MD.wav,happy,0.29706607828350384,0.7240772585045944,0.8496253412450591,0.09331612616281781,10.30351105556292,6.984604379590547,4.060670042591208,0.007915427411808926,0.006765909148982891,0.01833415520364304,6.716568044257821,8.134075310508473,6.716568044257821
1067_IEO_NEU_XX.wav,neutral,0.3019719421042118,0.7370480058986332,1.2342506248222738,0.17201746758573738,10.259590227527191,6.92837939599308,4.02185471607105,0.021168373235474464,0.0010654063433911912,0.023574866921889984,6.695089303825179,7.605841188225081,6.695089303825179
1067_IEO_SAD_HI.wav,sad,0.23847868769181216,0.7775689680417729,0.3269186450013403,0.03780079438580206,10.272502737754547,7.033841538716248,4.152308674250435,0.004649866365402,0.02583931242507021,0.012449422261850323,6.490737516012934,7.605841188225081,6.490737516012934
1067_IEO_SAD_LO.wav,sad,0.23912826086404967,0.7875684292276741,0.49252842494683,0.04306480042920108,10.286634618710735,7.006518185989772,4.14220975864211,0.026487057589420656,0.0005746663307996346,0.012713800593542624,6.549370291062159,7.757103483850458,6.549370291062159
1067_IEO_SAD_MD.wav,sad,0.29000425305942185,0.7431882802069857,0.48036160047916276,0.06270920962732171,10.239532860107179,7.014091151124422,4.129749476407922,0.006234260110762968,0.027989734535058142,0.015606915769854925,6.609256305737448,8.019025979241784,6.609256305737448
1067_IOM_ANG_XX.wav,angry,0.3478529423736454,0.5952825829156696,4.403105408402159,1.4752053127946092,10.224768008760135,6.592897245687231,3.8006044111798287,0.013099773347819085,0.01461492212401936,0.09939259982225798,7.51730740098532,8.561597474355432,7.51730740098532
1067_IOM_DIS_XX.wav,disgust,0.31323997737423137,0.6684156412244026,1.6962576061314358,0.27543359308850324,10.054640823998268,6.89801084984754,3.9884891495604724,0.025362508509328002,0.004264566550787147,0.03157959869312082,6.884182619794815,8.077697183333587,6.884182619794815
1067_IOM_FEA_XX.wav,fearful,0.3036158269817896,0.6802878327400391,1.6239918615974536,0.31795255764481845,10.016401263664013,6.884473229227771,3.9910273379064094,0.009546452821915971,0.014958901566744875,0.03492733035661372,6.952818415158424,7.827175210480188,6.952818415158424
1067_IOM_HAP_XX.wav,happy,0.29622764826265624,0.6855930817935474,1.3563794287133368,0.228960122095248,9.89825401614301,6.934854439744444,4.054799706775732,0.019358324296142877,0.002357243514647161,0.02968814329412689,6.904861945503553,7.757103483850458,6.904861945503553
1067_IOM_NEU_XX.wav,neutral,0.3129152141097307,0.6561110714228902,1.312915491006397,0.24942443392036256,10.016608820828251,6.911853311919586,3.940727419246925,0.01699460790044292,0.0038755611947272517,0.03174924108585636,6.780213952307061,7.024576981528025,6.780213952307061
1067_IOM_SAD_XX.wav,sad,0.2926626480810085,0.711035169730562,0.6156487182567373,0.0909484586362725,10.111905958270478,6.974055497315365,4.091708646077277,0.01850047139194029,0.007995636362838012,0.020300480894623746,6.814472942891483,7.4368416494593825,6.814472942891483
1067_ITH_ANG_XX.wav,angry,0.3035554725030006,0.7187276815971986,2.2118637190889614,0.5041195283575644,10.389557969210012,6.731148193983163,3.8204657948734555,0.04139095909096255,0.02550458409894403,0.04641159677530026,7.239987573763882,8.717324996427022,7.239987573763882
1067_ITH_DIS_XX.wav,disgust,0.24091855164241857,0.7845270189356143,0.24469418546734029,0.03275615867025026,10.36494464968687,6.996286677383779,4.095328766388684,0.012701675600230116,0.0015686078708201901,0.01252693066391456,6.580687861456657,7.245385580439056,6.580687861456657
1067_ITH_FEA_XX.wav,fearful,0.2534200911401654,0.7548483660249853,0.47761753194152073,0.07613268725335881,10.283573652755747,6.94388014489319,4.024338985091168,0.02285256654750344,0.0002911724288491523,0.0183486182420392,6.7968294966672245,7.523814613833517,6.7968294966672245
1067_ITH_HAP_XX.wav,happy,0.28343549647003313,0.7368669071458934,1.5371375131869476,0.30695325016427283,10.236994123185033,6.822461912723609,3.9031264696849775,0.033518717866590816,0.022584362621254614,0.03548543135847413,7.048467736732354,7.757103483850458,7.048467736732354
1067_ITH_NEU_XX.wav,neutral,0.2834254990025244,0.747819232500108,0.9469086386496043,0.15600415444180363,10.213476802119505,6.924163540023195,3.989403942025127,0.032259352003664025,0.013064198705325915,0.024106335219899848,6.877980935803229,7.523814613833517,6.877980935803229
1067_ITH_SAD_XX.wav,sad,0.258823221758759,0.7647499278466182,0.4501581860106654,0.061781216999756354,10.313057970573178,6.954449357890248,4.049455903114247,0.018297226171585586,0.012592078564289,0.01654144686840577,6.754953069981054,7.894000617233707,6.754953069981054
1067_ITS_ANG_XX.wav,angry,0.32943733382648543,0.6426499909870947,3.60925856054703,1.0469139960815754,10.557394586738704,6.607696373388548,3.7974614586708357,0.04803486071570392,0.013455920128755556,0.07561387303528519,7.538419271473255,8.641561410428253,7.538419271473255
1067_ITS_DIS_XX.wav,disgust,0.2821860890218068,0.75914338189777,1.0010970041165157,0.09531708480254258,10.551949909368409,6.90963768301786,4.049520299121798,0.01183262598118058,0.003562032146362311,0.018791821092020516,6.984251552971987,9.212285007742599,6.984251552971987
1067_ITS_FEA_XX.wav,fearful,0.273044730417769,0.7686854046603394,1.213641203981392,0.12887654994568284,10.505858943577548,6.915535412413216,4.048617661925436,0.014382402818010044,0.0039139007137134925,0.020723954366314457,6.969727319920437,9.158937527234547,6.969727319920437
1067_ITS_HAP_XX.wav,happy,0.2977589764276146,0.7262700350270407,0.8564311329856454,0.08840401779803107,10.434393406447667,6.938191634312177,4.031767153190757,0.004518982912379424,0.007280242056439248,0.01912450515918452,6.896267423146297,7.95786722714869,6.896267423146297
1067_ITS_NEU_XX.wav,neutral,0.30047562973715713,0.7405863722583325,1.1660367038399804,0.14112104859696012,10.455553495398417,6.916759023703108,4.055257111156862,0.06954127690219325,0.010638936152923611,0.022894634628191662,7.0031143376232485,8.387003375319123,7.0031143376232485
1067_ITS_SAD_XX.wav,sad,0.28522563920150834,0.7493085678598463,0.9997496575326904,0.11034519685866184,10.385412084700855,6.969524680012944,4.069344621934677,0.024958626504638055,0.012214022308136747,0.018922270809787808,6.668971573989492,8.240623653831184,6.668971573989492
1067_IWL_ANG_XX.wav,angry,0.37239083924278066,0.6062305039300656,5.381989494456621,1.8618365052797374,10.169467930353157,6.581547702634666,3.7780431306327613,0.0010305389364648043,0.008885873844687153,0.10603114727685542,7.521366065417276,9.158937527234547,7.521366065417276
1067_IWL_DIS_XX.wav,disgust,0.29195145890170554,0.7201412191596693,2.2504242777356787,0.4188494524861564,10.124120152721607,6.820348049501166,3.9564882713867915,0.02977596593701335,0.008188765480357185,0.03770289567083701,7.086718274297356,8.240623653831184,7.086718274297356
1067_IWL_FEA_XX.wav,fearful,0.32122052236105136,0.697623175670429,1.0976364234211078,0.1755053320516407,10.01119629925165,6.929793955275483,4.024971132246805,0.000857109257867058,0.009805635231831894,0.026745204276102368,6.922691366650172,7.245385580439056,6.922691366650172
1067_IWL_HAP_XX.wav,happy,0.3104522108046628,0.7248958951259856,1.3208013061967547,0.23448556034560897,10.206381349055656,6.888567313706942,4.0004423575448245,0.08442981667692702,0.0034637703175377896,0.029590234830526065,6.9745222349795934,7.827175210480188,6.9745222349795934
1067_IWL_NEU_XX.wav,neutral,0.3374589840222308,0.6825742253035145,1.4985114905418695,0.28251213418241633,10.072766368522748,6.894995712464831,4.014634766661231,0.010759347413647938,0.02302548615683384,0.03329985407800138,6.906881944553518,7.605841188225081,6.906881944553518
1067_IWL_SAD_XX.wav,sad,0.32810396248363566,0.6733297276550922,2.2441368194437246,0.38429175621147754,10.083837177780035,6.859599996879432,3.990563647422447,0.029202279191445833,0.016474120563160933,0.03637727804944455,6.864345399880599,7.523814613833517,6.864345399880599
1067_IWW_ANG_XX.wav,angry,0.2739548435815658,0.7230183270140215,0.7722624648923473,0.10790060813850914,10.272232500846366,6.924871930526789,3.9952045578729143,0.0048253985544318345,0.004525283829466468,0.021448410448897778,6.802223744688157,7.245385580439056,6.802223744688157
1067_IWW_DIS_XX.wav,disgust,0.3141236907061899,0.7202826220401807,2.882618796689259,0.46869003614011356,10.290776853482855,6.825984261756482,3.9734102719291986,0.033149864608121804,0.005337407965210369,0.03463389700718588,6.947731876280986,7.4368416494593825,6.947731876280986
1067_IWW_FEA_XX.wav,fearful,0.29501674976987885,0.7075190654351964,1.2414747254148002,0.14804102181539572,10.157087906718285,6.9292490160605595,4.025304592804616,0.002573676943158761,0.011142127498984385,0.02422371655477073,6.967048138352844,7.6834538540540525,6.967048138352844
1067_IWW_HAP_XX.wav,happy,0.3007234299975013,0.6868538264507761,1.7286593883179089,0.2708700657260661,10.276933735281593,6.86464590428044,4.004975296433814,0.012138527606378085,0.006996754275150791,0.03053240604758853,7.031189647893546,7.95786722714869,7.031189647893546
1067_IWW_NEU_XX.wav,neutral,0.3027750437446043,0.6958866427055156,1.9105137296735015,0.28017753254945593,10.202924698787266,6.87090621336656,3.999331692633493,0.015745355525007585,0.031497833031706494,0.0300669781031829,6.946486217931351,7.757103483850458,6.946486217931351
1067_IWW_SAD_XX.wav,sad,0.34266630690617056,0.6487022450737749,4.43104865097406,1.3478542937311744,10.484193438878604,6.607994976753061,3.8626654479081157,0.023890965487473898,0.0007244331436824307,0.08126220652278898,7.639132385712658,8.954963038276286,7.639132385712658
1067_MTI_ANG_XX.wav,angry,0.3415656834155747,0.6137146690678694,4.413631544185747,1.652442488570875,10.229425022219077,6.633617437392156,3.79528574329981,0.04068902091093551,0.08340735468069178,0.10209083307170846,7.514772394462937,8.240623653831184,7.514772394462937
1067_MTI_DIS_XX.wav,disgust,0.32711123883256943,0.6807209281329654,2.866872346764271,0.8286601669356107,10.113101742718861,6.797375862603812,3.9239327713647993,0.0045321121079693475,0.031911146447136295,0.059279516650574716,7.1555851093419145,8.291085241864662,7.1555851093419145
1067_MTI_FEA_XX.wav,fearful,0.3510872697076608,0.6503853740843586,3.58531250028462,1.1369750806421044,10.058220698520204,6.777695473452524,3.9397091390801724,0.06932608955449032,0.011643505372535879,0.07550726319730582,7.2818584407038704,8.019025979241784,7.2818584407038704
1067_MTI_HAP_XX.wav,happy,0.31751308695168057,0.7103273574439444,1.9468273170994947,0.3251102518972495,10.066315788975585,6.913825850956113,4.034329314811515,0.00534749969867328,0.03295154763707448,0.03390592675596133,6.933231456841434,7.95786722714869,6.933231456841434
1067_MTI_NEU_XX.wav,neutral,0.33778765929026905,0.657393308119603,2.0360091497655146,0.33457960410932097,10.079835829303107,6.895072286739967,4.022724646125624,0.0014872609562618323,0.01396191651882625,0.035757127738151526,7.027797740426766,8.134075310508473,7.027797740426766
1067_MTI_SAD_XX.wav,sad,0.30171565322767857,0.7078825753406772,1.1076839396451104,0.15297338234852428,10.1206297714151,6.9574001048037015,4.081999161159729,0.02300056511209706,0.02043819944634948,0.023515843045690574,6.812638387338972,7.6834538540540525,6.812638387338972
1067_TAI_ANG_XX.wav,angry,0.33967680383589577,0.6671141414857411,5.035188400710189,1.9355977050171045,10.460416803871496,6.608733771331037,3.86505877900201,0.01847617246002001,0.01669813622998221,0.10458947615615599,7.594661351404626,10.237041865635268,7.594661351404626
1067_TAI_DIS_XX.wav,disgust,0.34131487385719195,0.6693633125248208,5.527907672089924,1.646098421031956,10.526630385664737,6.5985778946978115,3.901654115347586,0.013443918512318449,0.036009508840658934,0.08366962745317492,7.50753619125396,9.872973907938222,7.50753619125396
1067_TAI_FEA_XX.wav,fearful,0.33913655287679745,0.7066002997961228,2.837970874307422,0.6516115101453045,10.28417245804656,6.847875042145425,4.042725277186343,0.004795312052738934,0.001071036620232481,0.04870635068300076,7.112323686187968,8.291085241864662,7.112323686187968
1067_TAI_HAP_XX.wav,happy,0.30337439391574456,0.6978639246231274,1.4357973471651648,0.2430501778970402,10.146625223410297,6.899983776035572,3.973705335468493,0.029311734205549802,0.02719774975165791,0.030576363381615464,6.886620503791327,7.757103483850458,6.886620503791327
1067_TAI_NEU_XX.wav,neutral,0.3138610253989897,0.6735129413763844,1.810155519210838,0.3262154712542269,10.194454877675161,6.873695395053528,3.979100938121067,0.026201214931915632,0.00676987833293351,0.03503188533895958,6.98258143180338,7.4368416494593825,6.98258143180338
1067_TAI_SAD_XX.wav,sad,0.2841678256547816,0.7102282854125456,0.5249796226468202,0.08062627149426344,10.285123205160222,6.964293886669613,4.036265773965767,0.014725347122673637,0.008213174170736998,0.019615797179581784,6.812882586955098,7.605841188225081,6.812882586955098
1067_TIE_ANG_XX.wav,angry,0.3014527424072123,0.7256090261794235,2.410947247552235,0.41387799937641356,10.441551288044202,6.750783131705097,3.8396966587456767,0.007292246931030152,0.028015911041590583,0.03916454392493981,7.2086996659547475,8.432672384270308,7.2086996659547475
1067_TIE_DIS_XX.wav,disgust,0.26384445313944066,0.7564413882033872,0.6098735410274517,0.07943634557828,10.28276722563834,6.946017866533012,4.010189845803737,0.0052187930969736845,0.023004095817961784,0.017700707815768334,6.7148690194601475,7.245385580439056,6.7148690194601475
1067_TIE_FEA_XX.wav,fearful,0.28034009226351886,0.7399890948076102,1.4865337618389611,0.27745087111850186,10.27421684933514,6.886323513369097,4.017846131725232,0.17259363253302573,0.1405132952982036,0.03183695412629728,7.0353819819300165,8.077697183333587,7.0353819819300165
1067_TIE_HAP_XX.wav,happy,0.2689671863895115,0.7508438918931588,0.4897966756886319,0.07497333046045251,10.198503693278226,6.971795243336028,4.0451282255110055,0.005245677547549708,0.0005643377196985121,0.018437306317881548,6.756592154912934,7.245385580439056,6.756592154912934
1067_TIE_NEU_XX.wav,neutral,0.3118579120972692,0.7116726968730769,2.2388993814069664,0.2929017565380918,10.265554596414397,6.826212519842023,3.9531875847040903,0.03908846398964273,0.03153690497621036,0.03111249927495761,6.994740574424714,8.188332882164337,6.994740574424714
1067_TIE_SAD_XX.wav,sad,0.2572798380415067,0.7609737877821235,0.835346127631249,0.08723440491407679,10.326655453891457,6.946353214442704,3.983838725829536,0.041426523573904375,0.023842818066173593,0.017280266329276615,6.673418758096248,7.024576981528025,6.673418758096248
1067_TSI_ANG_XX.wav,angry,0.3259547754892834,0.7209080421886055,6.088015184244287,2.062233850121952,10.831357937037792,6.519587785724786,3.76012145456288,0.0011675180724318053,0.03131595748945551,0.0971776612163848,7.772699624134257,10.609323948492007,7.772699624134257
1067_TSI_DIS_XX.wav,disgust,0.24826110311242408,0.7843199792137859,1.2246249933155788,0.11923205287002371,10.876377379068167,6.868890642847157,4.041475009451062,0.0157717617840868,0.004788463258464862,0.018999868513774075,7.153157954258544,9.045932928786339,7.153157954258544
1067_TSI_FEA_XX.wav,fearful,0.25105700701823436,0.7829676741610521,2.350835750159034,0.3063123569523925,10.70330519052798,6.828222986792936,4.021142903704017,0.035283866251007524,0.0035976535604346606,0.028379731643684392,7.371342749809915,10.044567550831228,7.371342749809915
1067_TSI_HAP_XX.wav,happy,0.2944764427535002,0.7435133302463102,2.0325730361306045,0.29974772673991223,10.589216480883694,6.8649577432721225,4.063405779534116,0.11347424063056279,0.133369075668317,0.02980147830504631,7.08476215554716,8.134075310508473,7.08476215554716
1067_TSI_NEU_XX.wav,neutral,0.295322565333122,0.7333547233721575,1.2996740062788104,0.18910529423441244,10.824281503669816,6.8162378907189956,4.033958710730597,0.07774374995035105,0.002235638249929815,0.028097078385182155,7.365220178409858,9.51792307988943,7.365220178409858
1067_TSI_SAD_XX.wav,sad,0.295201105359422,0.7407828025784902,1.911717563017464,0.31481152301959753,10.540846766430649,6.865353819485524,4.0427999916774295,0.01679525413165283,0.004299429145689526,0.032024822099238286,7.004555156974476,8.188332882164337,7.004555156974476
1067_WSI_ANG_XX.wav,angry,0.3565027471074551,0.6583643178515061,5.811631142882481,2.201944562973132,10.613205801748215,6.472430430377791,3.6880977789338574,0.010144807266702558,0.021261819896762815,0.12496417753462477,7.753508944217323,9.697016751387743,7.753508944217323
1067_WSI_DIS_XX.wav,disgust,0.27872419663783166,0.7662641629260232,0.569306491772416,0.06178369374515295,10.449259599465835,6.963772760781329,4.079607258250481,0.0011689666589458723,0.02579476970417413,0.016262647579743182,6.794932473801688,8.291085241864662,6.794932473801688
1067_WSI_FEA_XX.wav,fearful,0.32809752354433025,0.7067966704532923,2.5621109179268955,0.4926839078057835,10.48796135467339,6.765389707114757,3.953502709634996,0.012857480132082181,0.005753929888767062,0.04629905953412058,7.428044969077501,8.47693997397714,7.428044969077501
